key,date,article_daily_id,title,text
20080118-252,20080118,252,重汽摸頂追冇止蝕專家教路　換馬基建股,重汽摸頂追冇止蝕 專家教路　換馬基建股 何文田劉小姐摸頂買咗中國重汽（3808），佢打上嚟呻：「諗住隻重汽話晒係內地重型汽車股龍頭，應該唔會差得去邊，喺12.8蚊買入，點知原來高追咗，股價係咁跌，家陣都唔知點好。」 事實上，重汽11月尾上市以嚟，一直都未浮過上水，最高都只係去過12.82蚊。重汽前日創出收市新低後，噚日即市再創8.61蚊新低，最後隨大市造好，微升1%，收9.16蚊，但比起招股價12.88蚊，已大跌近三成；劉小姐賬面計落亦蝕緊28%。 訴訟纏身　多競爭對手 孫柏文問：「今日重汽曾經跌穿9蚊，落到8.61蚊嘅歷史低位，你又冇set止蝕價，乜你唔驚嘅咩？」劉小姐回應：「冇得驚，噚日港股跌得咁犀利都唔驚，今日仲驚咩，如果玩細價股，自己一定會定止蝕價，諗住隻重汽係龍頭股，咪放心啲，點知搞到咁。」  敦沛金融研究部主管郭家耀表示：「𠵱家重汽同濰柴動力（2338）有單官司訴訟，而重汽呢間公司喺市場上面對唔少競爭對手，因為進場門檻唔高，雖然佢會受惠基建發展，但家陣股市跌咗咁多，唔少基建股都平咗好多，倒不如直接買基建股。」佢建議沽重汽，轉買中國交通建設（1800）同中鐵（390）；中交建同中鐵股價噚日分別收20.8蚊同9.68蚊，較高位回落18%同19%。 高追中行　無謂再溝貨 除咗重汽，劉小姐亦喺5.2蚊高追咗中行（3988），噚日中行收報3.44蚊。劉小姐問：「家陣溝唔溝得過？」郭家耀反對劉小姐溝貨並提醒：「溝上唔溝落，溝到淡而無味，無謂啦！家陣有啲仲平、仲有前景嘅中資金融股可以選擇，好似建行（939）同招行（3968），無謂揀受次按影響嘅中行。」    《劉小姐個案》  中國重汽（3808）  買入價：$12.8  目標價：－  止蝕價：－  時間：半年    中國銀行（3988）  買入價：$4.3及$5.2  目標價：－  止蝕價：－  時間：半年 滙豐控股（005） 等$109低吸 滙控（005）今個禮拜急挫，股價前日最低見過114.2蚊，係近3年半以嚟嘅新低，大笨象噚日終於升返上嚟，收119蚊，漲3.5%。黃大仙劉小姐見滙豐股價之前急跌，就問：「𠵱家係咪買滙豐嘅時候？」佢建議109蚊買入。  孫柏文話：「家陣滙豐好似擺喺個黑色箱入面，仲喺個冇燈嘅房，你完全唔知嚟緊嘅風險，估計佢仲未跌完，都係要睇埋佢3月公佈嘅業績，先至好諗住入。」  郭家耀亦話：「滙豐面對英美經濟正走下坡，除咗受次按拖累，仲受到消費信貸減少影響，所以要睇定啲。」    《劉小姐建議》  建議買入價：$109  目標價：－  止蝕價：－  時間：3個月 中國網通（906） 繼續炒重組 西貢黃先生睇好一眾中資電訊股，特別推介中國網通（906），佢認為：「西班牙電訊都增持網通，而且大摩出報告話睇好中電信（728）同網通，重組概念有得炒。」  網通噚日收報25.05蚊，升5.9%，黃先生建議現價買入，23蚊止蝕，目標價睇28蚊，短炒三個月。  郭家耀話：「現階段有值博空間，網通抗跌能力好強，可以博重組概念，買入價25蚊，目標價睇28蚊唔係太過份，升幅都係睇12、13%左右。」孫柏文都好認同重組概念，仲話「短期走勢靚到不得了」。    《黃先生建議》  建議買入價：$25.05  目標價：$28  止蝕價：$23  時間：3個月 中國人壽（2628） 唔穿牛熊線　上望$38 《擔心》  美孚陳太打嚟問中國人壽（2628），𠵱家做咗蟹，都唔知點算好，「揸住43蚊入嘅國壽，冇定止蝕價，打算睇多兩個月。」孫柏文就建議陳太首先定番個止蝕價先。  郭家耀話：「我就睇得比較好啲，雖然今年A股好難好似舊年升成倍咁好表現，但係國壽手上揸住嘅A股多數係由IPO攞番嚟，成本比較平，唔需要太擔心佢喺A股市場蝕大錢，噚日同前日兩次都試過32蚊左右低位，可以見到支持力度同反彈都會唔差。」  孫柏文話恒指到200天平均線、即24300點，就係國壽入貨時機，可以喺呢個位博反彈，「到26000點左右就要走。」  陳太問可唔可以溝貨，郭家耀話：「睇番你43蚊入，𠵱家都可以小注，其實唔使太擔心，只要唔再跌穿32蚊呢個位，上番43蚊都唔係冇機會，如果穿咗32蚊，就要考慮先止蝕。」    《陳太個案》  買入價：$43  目標價：－  止蝕價：－  時間：－ 　 《睇好》  旺角Peter同陳太一樣討論中國人壽，不過佢無坐艇，反而係建議大家買貨，睇好原因係「由03年牛市到𠵱家，除咗舊年8．17（8月17日大奇迹日）穿過250天線（俗稱牛熊分界線，現處32.4蚊）之外，其他日子都企得好穩。」Peter建議34.7蚊買入，目標價38蚊，止蝕價32.8蚊，屬短炒性質。  郭家耀表示：「一般投資者見跌咁多就會博反彈，仲有一種信念係V形反彈，市場一估就估到好好，今年宏調態度有變，就算??家反彈都唔會去返之前咁好，不過目標價定38蚊都可以。」孫柏文都話38蚊定得幾好，又問Peter身邊多唔多朋友清倉，Peter就話：「大摩啱啱出咗份報告都話好，身邊有人長揸國壽，不過清倉比較多。」  郭家耀就提醒Peter：「我都睇漏眼冇諗到美國嗰邊咁差，今年恒指睇四萬點嘅可能又低咗。」國壽噚日收報35.5蚊，升6.1%。    《Peter建議》  建議買入價：$34.7  目標價：$38  止蝕價：$32.8  時間：短線 今日嘉賓：亨達集團研究部董事黃敏碩 每日收市後4:30pm    歡迎Phonein28698262   http://finance.appledaily.com     想搵名家教路，請登入 http://appledaily.atnext.com/jp/finance登記成功參與節目者，有機會獲贈禮品，   登記成為「Webcam之友」，更有機會獲得（aastocks）即時報價賬戶    *下午3時半開始，優先接受登記  
20080118-253,20080118,253,看圖捕先機：下周一見底機會大增 - 戴慧思,看圖捕先機：下周一見底機會大增 - 戴慧思 港股反覆回升，恒指早段受美股急挫拖累，再次下破200日線（24340）支持，有幸的是低位迅速反彈，止跌回升，收報25201，升86點，全日成交略減至1273億元。現貨月期指收報24951，跌139點，低水擴大至250點，成交近9萬張。 200日線再失而復得 恒指日線圖再呈陽燭，形態上為低開高收、單日轉向的走勢，而200日線似乎亦發揮了其支持作用，兩日均是輕微下破後迅速反彈，走勢較預期的為強，只是在尋底過程中波動難免，下周一大寒之日見底的機會大增，甚至大市可能已在近日低位23957見底。事實上，昨日果然一如預期，再試低位支持並迅速回升，可見該底部相當穩固。  支持方面，200日線再次失而復得，仍是後市主要支持所在，最好的發展是不再低於日前低位23957。隨着時間過去，250日線（23471）將逐漸上移至該支持之上，後市當可看高一線。反彈阻力方面，日前裂口25131至25823已回補部份，其中高位25823為即市阻力，看遠一些，則有三角形底部26200，由於10日線（26307）不斷下滑，逼近該區，亦加強了反彈難度。	  技術指標方面，中線指標DMI中的+DI與-DI間差距收窄，偏穩，MACD熊差距基本持平，亦偏穩，短線指標RSI及STC由超賣區反彈，有機會持續。  是日建議：  中鎳資源（2889）：陽燭，上破降軌，RSI反彈，向好，現價買入，目標3.60元，下破2.50元止蝕。  港交所（388）：陽燭，形成多重底，RSI反彈，上破降軌，有機會進一步向好，現價買入，目標210元，下破172元止蝕。  工商銀行（1398）：大陽燭，上破降軌及平均線，RSI反彈，上破降軌，現價買入，目標5.90元，下破5元止蝕。  戴慧思
20080118-254,20080118,254,中環在線：余麗絲FunkyDance減壓 - 李華華,中環在線：余麗絲FunkyDance減壓 - 李華華 雖然話女人錢易賺，但近排減肥藥事件，令到好多纖體公司老闆好頭痕，好似修身堂（8200）老闆張玉珊就咬牙切齒上晒雜誌封面澄清。纖體療程難sell，但用喺塊面度嘅嘢就唔慳得，所以賣化粧品嘅仍然風光，睇吓噚日股市風高浪急，但莎莎（178）、卓悅（653），同代理~H2O+產品嘅奧思（1161）股價全部升就知。奧思仲升成14%，原因係噚日派成績表，07年度純利增長兩倍兼派特別息。公司交到成績，行政總裁余麗絲總算可以輕鬆吓，喺公司搞咗個FunkyDance興趣班幫同事減壓。  余麗絲話，做寫字樓嘅同事成日坐，唔多運動，所以搞個FunkyDance興趣班，等大家郁多啲，健康之餘仲可以減壓。聽講，呢個班一話開，同事即刻踴躍參加，40個名額好快就爆，雖然佢哋公司女同事多，但都有兩位男同事報咗名。 呢期興玩Pilates 公司搞興趣班，諗到FunkyDance都算另類，原來余麗絲本身好鍾意做健身，亦好鍾意試新嘢，今次搞FunkyDance都係想一班同事做多啲運動，開心啲，佢都會一齊上堂玩埋一份咁話。  不過，FunkyDance佢唔係成日玩，呢排玩緊嘅係Pilates，一種近年好流行嘅運動，類似瑜伽加體操嘅新興運動，特別適合OL，睇嚟余麗絲好注重健康，而且仲好貼潮流。    電郵：mailto:LiWaWa@AppleDaily.com
20080118-255,20080118,255,中環在線：港股冧市　網友絕唱 - 李華華,中環在線：港股冧市　網友絕唱 - 李華華 面對港股大調整，散戶都好無奈，大家喺《香港討論區》憑歌寄意，有啲仲改埋歌詞，最到肉嘅一定係古巨基首《愛得太遲》：「最心痛是，『放』得太遲。」仲揸住貨嘅散戶，相信都會好似warlan咁，「越『望』越傷心。」分分鐘仲會同ykho3388一樣，晚晚「啊……無心睡眠，啊…腦交戰。」  Carsons一於沉醉過去，「韶華去，四季暗中追隨，逝去了的都已逝去。啊……常見明月掛天邊，每當變幻時，便知時光去。懷緬過去常陶醉，想到舊事，歡笑面常流淚。」Peterli2748比較睇得開，覺得「小小苦楚等於激勵。」仲話：「前望我不愛獨懷舊，名和利我可以輕放手，是我的雖失去他日總會有…」  Bergie則後悔高追，改編咗吳雨霏首《逼得太緊》，「如我知錯，可否乃念最初，最高位買入過，要跌下懲罰我，怎可……Oh你太重要使我蝕亦蝕得多，跌要跌得多，資金怎可被蹉跎…」牛仔骨將傅珮嘉首《絕》重新填詞，大嘆被輪商拖累，「還不夠絕望，尚可更絕望，就給窩輪蝕爆來形容前面慘況，能這低價，謝輪商幫忙，將錢用嚟做個風光大葬。」
20080118-256,20080118,256,讀者信箱：中航技術宜盡快沽出,讀者信箱：中航技術宜盡快沽出 讀者MKNg問：本人手上一籃股票盡是蟹貨，皆因不懂定下止蝕位之禍。請問那隻須壯士斷臂，那隻可長揸？8.96元買東航（670）、0.88元買七星（245）、0.68元買中航技術（232）、3.25元買中信1616（1883）、4.12元買儀征（1033）、5.41元買中信資源（1205）、12.6元買碧桂園（2007）、2.44元買百仕達（1168）、16.02元買中財險（2328）。  覆讀者MKNg：  東航昨收6.73元，升6.3%，公司前景不明朗，短時間內會在5.70至7元之間波動，若買入時作短炒，可趁今次反彈沽出，若作長線投資，可以5元作止蝕位持有，若股價於5.50元，可以酌量加注降低平均價，止蝕位不變。 財險設止蝕位持有 七星昨收19.3仙，升1.5%，股價仍會反覆向下尋底，宜沽出套現，勿作過份期望。  中航技術昨收34仙，跌8.1%，走勢甚差，將下試30仙，破位向20仙推進，「蟹貨」甚多，反彈空間不大，宜盡快沽出。  中信1616昨收1.97元，跌0.5%，股價仍未能擺脫向下格局，候反彈沽貨的人太多，宜考慮沽出換馬。  儀征昨收2.17元，跌1.3%，近日跌穿橫行區後跌勢轉急，料要下試1.80元，此關失守要試1.60元，宜沽出。  中信資源昨收3.94元，升0.5%，大勢向淡，但短線或有反彈，反彈阻力4至4.20元，宜把握機會沽出套現。  碧桂園平收7元，股價雖在低位靠穩，但走勢仍向下，有機會下試5元或更低水平，沽出套現。  百仕達平收1.40元，走勢並不比碧桂園好，向下目標70仙，宜沽出換馬。  財險昨收9.82元，跌0.9%，短線會有反彈，目標10.60元，中線可以8.60元作止蝕位持有。  （歡迎讀者查詢有關投資事宜，來信請寄將軍澳工業邨西駿盈街8號《蘋果日報》或傳真23703886投資版編輯收）
20080118-257,20080118,257,中環在線：金管局李建英上位 - 李華華,中環在線：金管局李建英上位 - 李華華 市道暢旺令到金融市場人才流失率越嚟越高，連監管機構金管局亦唔例外，好似喺該局做咗13年嘅銀行政策部助理總裁唐培新，最近就正式請辭，據聞跳槽最多銀行幫襯嘅一哥會計師行畢馬威會計師事務所，佢老哥留低嘅空缺，金管局噚日就正式公佈，由原來擔任該局首席法律顧問嘅簡嘉蘭接棒。唐培新原來崗位，主要負責巴塞爾等技術性條例，由法律專家出掌，亦係好勝任嘅安排。  另外，現時擔任金融基建發展處主管嘅李建英（圖），亦獲得擢升為新設嘅金融基建部助理總裁，兩項任命均於2月1日生效。
20080118-258,20080118,258,08年1月18日收市指數,08年1月18日收市指數
20080118-259,20080118,259,新股上市備忘,新股上市備忘
20080118-260,20080118,260,中環在線：恒生舊家具值20萬 - 李華華,中環在線：恒生舊家具值20萬 - 李華華 潮流興講環保，恒生銀行（011）早前響應環保兼做埋善事，一舉兩得。話說恒生早前將中環總行啲枱凳換過晒，雖然話係舊家具，其實都仲好襟用，就咁掉咗去實在太嘥喇，所以恒生搵咗回收商，即係俗語叫嘅收買佬嚟，收鬼晒批舊家具，估唔到咁都賣到20萬銀，批家具有幾多華華唔知，但賣得咁多錢，一係啲家具仲好有價值，一係就好大批貨。  咁多咗20萬銀，點用好呢？恒生索性取之環保，用之環保，捐咗畀「香港地球之友」。恒生環保先鋒薛關燕萍話，咁做係想鼓勵大家循環再用，同支持綠色新年，加上恒生同「香港地球之友」係「地球夥伴」，亦好支持《環保賀歲‧年年有餘》計劃，咪幫番自己人囉。至於個環保新年計劃呢個月就會推出，主題係「減廢、再用、再造」，都係叫大家喺新年節日期間咪咁浪費，好似賀年禮物用簡約包裝，用少啲花紙，用番啲舊利是封呀咁。
20080118-261,20080118,261,滙豐降新造按息搶客,滙豐降新造按息搶客 【本報訊】面對其他大銀行就新造按揭息率「按兵不動」的策略，消息透露，去年10月底將新造按息調升13點子至最優惠利率(P，現為6.75厘)減2.75厘（即4厘）的滙豐銀行，決定推出短期息率優惠措施，冀挽回下跌的市場佔有率。據悉，該行已向分行下達內部指引，由現時至3月底，貸款額在150萬元以上的新造按揭客戶，最低息率可達P減2.9厘（即3.85厘），現金回贈維持最多0.5%，條款與中銀香港（2388）及恒生銀行（011）目前水平再度看齊。 借逾150萬　最低3.85厘息 滙豐銀行發言人接受查詢時，對是否推出優惠計劃不作評論，只回應說，該行不時會檢討按揭策略，並因應客戶關係及還款能力，酌量作出調整。消息指出，若屬卓越理財客戶，現金回贈的最低貸款額要求，可能更為寬鬆。  經絡按揭的資料顯示，去年中銀香港在新造按揭市場佔有率超越滙豐，躍居首位，前者市佔率達17.5%，滙豐市佔率則為11.6%，位居第二，恒生以11.2%位列第三。 優惠看齊中銀恒生 消息稱，儘管按揭息差微薄及競爭激烈，但有關業務仍然是銀行鎖定長線客戶關係的重要基石，由於滙豐在按揭市場兩大競爭對手中銀及恒生，均已表態無意將按息調升，為免本身市佔率進一步下跌，滙豐有需要透過短期息率優惠措施去刺激生意，但該行亦不希望高調推廣，以免有激化減價戰之嫌，故透過內部指引進行。  滙豐銀行執行董事王冬勝早前接受訪問時，被問及會否「減番」去年底調高的按揭息率時表示，會密切留意市況，不排除會進行一些短期策略性推廣優惠，但長期持續減息行動則機會不大。
